,0
7036,53.57249362130003
7037,60.427013247399984
7038,54.44733809989998
7039,53.113937022275
7040,55.74151335519997
7041,55.8220621838
7042,55.138587484500015
7043,58.62801599999998
7044,53.72931347999998
7045,60.177425532199976
7046,53.79073282079999
7047,53.76594240000003
7048,64.45664640000001
7049,55.38663359999999
7050,53.06511925489999
7051,55.927029634699984
7052,51.661192576099985
7053,59.3358564528
7054,59.623052606399995
7055,55.23664606379998
7056,66.45810239999997
7057,53.43968665840002
7058,57.10495679999998
7059,56.278852984699995
7060,62.47471679999997
7061,52.19122267390003
7062,55.37378207396669
7063,60.05652042940001
7064,62.27945279999998
7065,53.26486367390002
7066,54.302134199600005
7067,49.43243601550001
7068,60.23562558319998
7069,53.6593016743
7070,53.275177664500006
7071,60.74909278669998
7072,60.11791964830003
7073,53.173721858399986
7074,53.82714494049999
7075,67.24892159999997
7076,56.00013794590001
7077,55.9177023473
7078,59.701967999999994
7079,53.48368747572002
7080,61.68389760000003
7081,59.3049902709
7082,56.400164401600016
7083,59.28230353499998
7084,54.75579854679999
7085,58.432751999999994
7086,58.38367083870003
7087,52.45399206264999
7088,57.61609116179998
7089,55.7415883759
7090,60.57754428543331
7091,52.85128501529998
7092,56.29825578508
7093,66.3018912
7094,56.196979200000015
7095,60.79544640000002
7096,52.990799081599995
7097,52.728947010500015
7098,53.882019655400015
7099,53.08292193650001
7100,60.3607381204
7101,54.4921265467
7102,52.666209733000024
7103,53.40371186669998
7104,53.14728642880005
7105,55.33662092300003
7106,55.327601389200005
7107,56.1813506557
7108,55.679529599999995
7109,59.70012099329999
7110,54.47309414619999
7111,52.47586903320003
7112,56.23371866279999
7113,53.790850286925014
7114,54.40224016791109
7115,56.341188534899985
7116,56.22833393423334
7117,54.81679344270002
7118,59.67267839999999
7119,66.98531519999997
7120,55.035575798299966
7121,55.86119351359997
7122,78.80111918790003
7123,57.73956479999998
7124,60.580656000000005
7125,52.96628306469998
7126,53.45094910409998
7127,60.90748984689999
7128,52.22533795510003
7129,56.79934414050002
7130,53.531768892399995
7131,56.1704953534
7132,59.16704196929998
7133,52.88644685284998
7134,53.188787064299994
7135,60.16882593099997
7136,53.4048221994
7137,56.4142448819
7138,60.145651802999964
7139,53.343465941950015
7140,53.21766924369999
7141,53.157328991500016
7142,52.19215261279998
7143,53.47368686330004
7144,53.03665007435
7145,59.26263405459999
7146,56.012042820399984
7147,52.8415999332
7148,60.61124027509999
7149,53.45304489269997
7150,61.268726932100016
7151,55.06766785774998
7152,60.507290194099994
7153,52.53629706465
7154,59.82591668940002
7155,59.56501125229999
7156,53.33182434675002
7157,52.511324195300006
7158,52.64738231405
7159,56.89959240469999
7160,52.15977490775001
7161,53.79402480000003
7162,53.84672637490003
7163,61.336592131466695
7164,53.29841457480002
7165,53.60102406209999
7166,53.28073634179999
7167,55.11987796520002
7168,53.308004286633306
7169,53.54521220184999
7170,55.94443888839996
7171,52.847360690099975
7172,53.09123003989998
7173,53.5932388271
7174,59.617204729499974
7175,53.27821384989999
7176,53.22211561909998
7177,60.65174107960001
7178,56.70822592470001
7179,55.52548705373333
7180,57.32027766050004
7181,60.14052976484999
7182,56.08360766329999
7183,59.52751759929999
7184,53.47566596149999
7185,56.81724463919999
7186,59.10719510469998
7187,53.48532175629998
7188,53.702949022700004
7189,55.79924894027999
7190,59.81133574809997
7191,56.1670667424
7192,56.65274791070001
7193,53.71147843509998
7194,53.30612436760001
7195,56.42866589150001
7196,55.2016025811
7197,54.17564070335001
7198,56.64094167129999
7199,56.29446497708
7200,52.94671253520003
7201,52.88686367220002
7202,55.903064710020004
7203,56.82435751799997
7204,59.374539120966666
7205,56.370766838600005
7206,60.360622235699964
7207,53.341756147899986
7208,56.85291599530001
7209,53.24291437379997
7210,57.15824348520004
7211,53.2884344726
7212,53.8880937138
7213,53.80095553450002
7214,56.9360768103
7215,58.74424958339998
7216,59.985450365149994
7217,56.44176812050001
7218,52.18501725910003
7219,59.87012334439999
7220,53.66986039733754
7221,52.622734718950014
7222,56.073484892100005
7223,54.49237235380003
7224,53.87058881483747
7225,52.955797162900005
7226,54.00534300450003
7227,53.39592602669998
7228,60.535287681699955
7229,57.295169701400035
7230,56.374884487949984
7231,51.73370006599998
7232,53.20432827090001
7233,53.097807254649986
7234,56.4217401657
7235,53.56299184209998
7236,60.212568152675004
7237,53.316076230499995
7238,53.22534098724999
7239,60.50314353928333
7240,55.16720422219998
7241,52.45481580059999
7242,57.30316726337498
7243,55.264691971599994
7244,60.43793688959999
7245,54.309130450699975
7246,53.58208395520001
7247,60.22918080000002
7248,56.38996004429997
7249,53.29085209170002
7250,56.27273579239998
7251,56.55422028090001
7252,53.73785333227997
7253,59.283265261400004
7254,60.76059146160001
7255,54.125614919299984
7256,58.816925987400026
7257,51.479711306099986
7258,52.79907128190003
7259,52.10491376529997
7260,52.88632109344999
7261,56.20622700934999
7262,56.86850044959998
7263,56.4269980296
7264,52.80360757500004
7265,59.40705389649998
7266,62.7969024
7267,60.10233989800001
7268,53.24105216190002
7269,56.649089979024986
7270,52.56710481970001
7271,53.52914278899999
7272,60.16981212359997
7273,53.68765761579999
7274,60.47012340759999
7275,56.04785627310002
7276,53.458986404774976
7277,52.91612933410002
7278,56.579098589
7279,53.427147761200004
7280,53.611794121600006
7281,53.27354501990003
7282,60.79486231425001
7283,60.273220303099976
7284,53.76915091750001
7285,53.11408954320001
7286,54.423063672900014
7287,61.12237561090001
7288,56.416100964799995
7289,52.01438861650003
7290,57.145322673499976
7291,59.52004722089999
7292,56.149066112300005
7293,53.54871854849998
7294,53.24614112080002
7295,66.56549759999999
7296,52.6822838676
7297,58.78463579119999
7298,62.94335040000003
7299,54.15038464406666
7300,53.672587824699995
7301,54.813425487803336
7302,56.22626879999998
7303,60.921267013800005
7304,56.09216908690002
7305,55.825891491099995
7306,65.74538879999999
7307,63.71464320000002
7308,60.70730492020002
7309,53.579490652899985
7310,52.6512415843
7311,53.00675446309996
7312,56.04315127039999
7313,56.43601442340001
7314,70.24863389100004
7315,50.84501128169999
7316,52.61896020909998
7317,52.2891897346
7318,55.6343013961
7319,56.49682061899998
7320,54.566782311199994
7321,53.2163181759
7322,52.535292471500014
7323,60.58213301269997
7324,53.41262308369999
7325,56.151318239700004
7326,64.23209279999996
7327,56.36683924048749
7328,52.776151576916675
7329,51.58672349599998
7330,64.6030944
7331,53.191919317
7332,52.9487728026
7333,56.865722084500014
7334,53.57540135940003
7335,67.65897600000002
7336,54.80572297259998
7337,66.47762879999999
7338,53.5379601704333
7339,54.05243544360002
7340,60.43514521263329
7341,53.133282044600016
7342,60.746737913300024
7343,53.74592340739998
7344,56.45303235289996
7345,58.18539174159997
7346,52.36788618639999
7347,52.47854781309999
7348,52.632913017899995
7349,66.56324732815001
7350,56.06388042060001
7351,56.361128892899984
7352,60.889155126500036
7353,53.4658919993
7354,59.31808421998667
7355,52.6726618119
7356,53.694589489299986
7357,53.39035028599999
7358,62.8445887509
7359,52.56757692845001
7360,52.3933897887
7361,55.905874616399984
7362,63.88061760000005
7363,57.19316915430002
7364,53.857336679100015
7365,53.34567275550001
7366,50.013617695299985
7367,59.63189046830001
7368,56.0093336231
7369,59.90342814740003
7370,54.33635476247998
7371,62.933587199999984
7372,55.146477210099995
7373,55.7587135529
7374,53.13886618390001
7375,55.19652176700001
7376,69.57256319999996
7377,52.85547567620002
7378,53.045118149399975
7379,52.9712520554
7380,52.633212944750014
7381,55.71672463300001
7382,53.05657927848334
7383,59.2969476032
7384,53.522684029599965
7385,60.2907298937
7386,54.23539364050001
7387,55.03338694366
7388,60.276870565399946
7389,54.71368795629999
7390,52.79888590940001
7391,60.30483181079999
7392,52.94559369230003
7393,53.20315113570001
7394,53.45718600783332
7395,52.398035535300004
7396,52.99990629543335
7397,60.1203680593
7398,56.66703930070003
7399,53.79408758850416
7400,52.96531280130001
7401,52.8562246274
7402,57.19271436839998
7403,61.09810560000001
7404,52.7310077131
7405,65.0522016
7406,55.59292862729998
7407,56.92117431324998
7408,63.343641599999984
7409,57.18848568750003
7410,60.363555886700006
7411,60.56614450019997
7412,59.283195300499976
7413,52.460129798999986
7414,62.32826879999999
7415,56.41792553144998
7416,56.24911836019998
7417,53.049758283749995
7418,64.43712000000001
7419,59.9881025084
7420,68.31311040000001
7421,60.271266488199956
7422,54.13438504653335
7423,56.25763218635002
7424,52.59799681310001
7425,60.20222309540002
7426,52.37341490060001
7427,52.7297715079
7428,53.245408827599995
7429,56.09791306479997
7430,56.19789085309999
7431,56.31087658867501
7432,52.61660337039997
7433,56.34686450130419
7434,56.08708045899998
7435,54.98332523031108
7436,64.9643328
7437,57.12689612916668
7438,60.67069255339999
7439,53.886417858899975
7440,57.146576088
7441,54.904905558599985
7442,62.884771199999996
7443,55.963225519225
7444,52.62115564050003
7445,59.44069451399996
7446,54.49392701729998
7447,66.76076159999998
7448,58.618886808
7449,52.16842293841999
7450,59.401042762299994
7451,64.65191040000002
7452,53.074281382000024
7453,53.541715623816664
7454,57.554064
7455,52.97744561399999
7456,52.29575165399999
7457,56.72396338620001
7458,55.94939479960001
7459,53.922194824550004
7460,53.118603896199986
7461,54.828704584200004
7462,56.30677593389999
7463,52.726233624099976
7464,55.63987540209999
7465,59.39964567793332
7466,53.75551386940001
7467,63.21672
7468,52.56538835710001
7469,53.634047519300005
7470,55.65011237289998
7471,53.714799827400014
7472,52.8176039761
7473,52.92296356050001
7474,52.42206804329998
7475,52.810757695399985
7476,60.11038653629998
7477,52.3217688395
7478,52.60365153879999
7479,52.29012457920002
7480,53.02017587962002
7481,56.11556020106997
7482,58.02457821130003
7483,51.5379612251
7484,60.258975971400005
7485,52.7270337664
7486,52.57226540920001
7487,54.98968539439999
7488,53.299669403620015
7489,53.19738457310002
7490,53.86517083557082
7491,56.260633832099984
7492,56.4578300347
7493,52.4583783021
7494,61.29336960000001
7495,66.44833919999999
7496,65.51107199999998
7497,54.74017188839997
7498,58.13223068710002
7499,53.29093551705
7500,65.41344
7501,56.71084056710002
7502,59.64338879999998
7503,54.96506980280001
7504,52.25710747059998
7505,54.0399519858
7506,55.02252425159999
7507,65.0619648
7508,52.76140077609999
7509,60.47057141875001
7510,48.15583707759999
7511,53.98124352349999
7512,51.961110862100014
7513,53.310098174999965
7514,52.50413256640836
7515,52.47769258399998
7516,59.39011219599999
7517,61.17621120000002
7518,53.776069777599986
7519,65.07172799999998
7520,59.91469910989998
7521,52.03501312750001
7522,54.656720091200015
7523,59.89137800769998
7524,56.91118702053748
7525,58.9522401907
7526,68.8403232
7527,56.44156892466666
7528,59.75316568949998
7529,58.36440960000001
7530,52.94257360109997
7531,55.17181077889996
7532,68.30334719999999
7533,60.18552829179999
7534,52.69712551979998
7535,52.014588503350005
7536,53.81027839304999
7537,53.761729607300005
7538,58.84174946449996
7539,62.65061855610001
7540,53.91908744526665
7541,60.36910516309999
7542,58.5097472585
7543,56.78277120000001
7544,51.76381884209998
7545,56.681517952383366
7546,53.78273593969999
7547,52.65091897880002
7548,56.29109614989998
7549,59.721887116900014
7550,52.5648502865
7551,53.54903976966666
7552,52.29818659161998
7553,56.424965602437524
7554,62.220873600000004
7555,53.1539730647
7556,52.54223233929999
7557,56.23524015119999
7558,53.78342892959998
7559,52.34510651460004
7560,59.08126536270003
7561,60.94431476000003
7562,57.990074384900026
7563,54.42546850700003
7564,56.4745375142
7565,57.17658164980002
7566,69.9435648
7567,58.80861219250002
7568,65.32557120000003
7569,52.132167082
7570,66.59478720000001
7571,60.35641264079996
7572,52.354802609999986
7573,56.38833354419999
7574,58.66706880000003
7575,66.69241919999996
7576,52.18054588835002
7577,56.5228668622
7578,55.48102422749999
7579,62.42590079999998
7580,52.6774404732
7581,57.23112875250002
7582,54.4343766246
7583,56.03569527159997
7584,71.36899200000002
7585,53.31822561439999
7586,53.72497587360001
7587,59.795372732599986
7588,63.03121920000002
7589,53.13235879141334
7590,51.63276715729998
7591,58.44251520000001
7592,56.9437766393
7593,56.453212611199994
7594,53.6686886337
7595,59.53632407239999
7596,54.67665031679999
7597,53.7343719127
7598,53.039756638337515
7599,62.33803199999999
7600,64.7104896
7601,52.9855213097
7602,59.8521892339
7603,60.331169222499994
7604,59.404032328700005
7605,53.89311624329997
7606,56.3563167446
7607,63.0116928
7608,56.27111852380003
7609,55.27995200810001
7610,55.16714130659999
7611,50.79532546190001
7612,56.63073041890002
7613,51.588591919399995
7614,58.70985156948002
7615,62.535161368100006
7616,56.08691735919998
7617,51.46288262159998
7618,53.33748988198
7619,52.55755221709999
7620,53.08040415630003
7621,56.021576564300005
7622,49.81939634589999
7623,60.03877537570004
7624,55.27732802050003
7625,56.3727168
7626,53.227638017383335
7627,60.78498740789999
7628,60.495238628299994
7629,72.15004799999998
7630,64.32972480000001
7631,44.56744588149999
7632,66.87791999999996
7633,53.11916889340001
7634,57.14893184780003
7635,53.31459213689999
7636,53.75211436156665
7637,52.62193309504998
7638,55.08465527552832
7639,51.98684107291999
7640,55.98552236549997
7641,56.45603131158336
7642,53.301972332316666
7643,52.489858717900006
7644,54.850389845500004
7645,56.690627783399975
7646,56.69441903880001
7647,58.817567583999974
7648,53.297391090050006
7649,62.923824000000025
7650,59.62612602919999
7651,53.29345428170002
7652,52.30045552719999
7653,59.66736326609999
7654,52.388663373300034
7655,49.74700740809997
7656,59.245807214199985
7657,65.6965728
7658,58.445394214499984
7659,53.91131599439998
7660,51.14334623749997
7661,53.551840472900004
7662,58.588963199999995
7663,52.2887781845
7664,52.930912265099984
7665,59.46604664559999
7666,53.456636974520016
7667,59.00878080000001
7668,59.29191360000001
7669,54.8043808632
7670,53.3348162437
7671,62.98240320000001
7672,59.22732328219497
7673,66.54597119999998
7674,52.404920692499985
7675,52.325237499799975
7676,52.773102633200025
7677,54.06016224056667
7678,55.82978981266665
7679,54.92222186179999
7680,52.76875372143749
7681,65.11078080000001
7682,56.39811669804998
7683,59.23780738849999
7684,56.270686943299964
7685,52.59694864709997
7686,55.17873525682
7687,53.04135432000001
7688,54.198363395999976
7689,59.16555282813332
7690,56.37804239040001
7691,52.90713615129998
7692,64.73977919999999
7693,53.35543513875001
7694,63.25577280000002
7695,59.93090132279999
7696,56.64989023369997
7697,53.098173779200025
7698,59.05852150765
7699,58.93654882136666
7700,56.20170713350002
7701,59.53599360000001
7702,56.48900838559998
7703,53.10663203934999
7704,54.84842975384998
7705,58.728664713399986
7706,64.97409600000002
7707,56.0352348871
7708,53.0943833586
7709,63.617011199999986
7710,60.02152536223333
7711,52.46174355609998
7712,55.45617211389998
7713,52.63022661020003
7714,53.517915024899956
7715,59.574583703399995
7716,53.3373724476
7717,60.76615680000003
7718,61.60579200000004
7719,66.71194559999999
7720,54.39855089398666
7721,53.07146679809999
7722,52.75111088560001
7723,63.51937919999997
7724,52.92974564479998
7725,55.689260937900016
7726,54.95979427049999
7727,52.269192611400015
7728,52.532982364200016
7729,66.975552
7730,59.06736000000001
7731,52.981379937700005
7732,53.42834158820002
7733,52.58820053780002
7734,65.14007039999998
7735,51.77641540249998
7736,52.35356137046667
7737,52.38453089219999
7738,53.62945633720001
7739,52.5069833272
7740,56.37465845299998
7741,49.65053693440001
7742,61.3300160753
7743,52.23220103510003
7744,48.64968735855001
7745,52.1927706732
7746,56.04532832230001
7747,52.16994535119999
7748,63.45103679999999
7749,52.49387756333331
7750,55.894027244200004
7751,51.99354711059999
7752,55.40088547190001
7753,52.54327242855002
7754,65.0326752
7755,55.28957882737495
7756,55.91514438989997
7757,51.66469022936669
7758,64.534752
7759,59.86087296939997
7760,55.76968078490002
7761,53.52564925769999
7762,64.3101984
7763,68.5767168
7764,53.29212177510002
7765,55.91714192623751
7766,52.616358846
7767,58.75493759999999
7768,53.79760994300002
7769,52.7610409629
7770,60.36025139829997
7771,60.55685044599996
7772,58.19936981435
7773,55.33555898279999
7774,54.183501521299995
7775,59.63362559999999
7776,56.83158719999999
7777,60.34633919999997
7778,53.548533407799994
7779,52.151323394799995
7780,66.56549760000003
7781,58.3936992
7782,59.52878836057501
7783,61.281965147399994
7784,57.527921199900014
7785,55.373054077750005
7786,63.851327999999974
7787,55.01271383172834
7788,51.1396416
7789,52.350445457799985
7790,52.83985928080001
7791,81.510799494
7792,52.521604448099986
7793,74.95208640000001
7794,59.56131710469998
7795,65.462256
7796,51.86048530660002
7797,51.70723236829999
7798,55.855902040499984
7799,51.58808369073998
7800,67.7858976
7801,51.848626648299984
7802,56.23269369490001
7803,52.97572023419998
7804,61.986556800000024
7805,62.23063680000002
7806,59.20404480000002
7807,64.2711456
7808,60.02415360000002
7809,70.40243519999999
7810,59.23500356629998
7811,51.89477311969999
7812,55.541505727500024
7813,63.870854400000006
7814,62.806665599999995
7815,60.60994559999999
7816,57.466195199999994
7817,60.05484145890001
7818,58.6527703825
7819,52.61176135390002
7820,60.65876159999997
7821,55.0822327979
7822,53.10627227964999
7823,56.40746861399999
7824,52.63223875540003
7825,48.97836496023335
7826,58.43464732829998
7827,57.46103874559999
7828,55.18220013379999
7829,52.48940169869999
7830,59.06736000000001
7831,64.85693760000002
7832,55.3647035817
7833,53.5764589519
7834,61.888924799999984
7835,65.71609919999999
7836,55.3317731893
7837,56.054297107
7838,57.73956479999998
7839,57.86648640000002
7840,54.32061398485
7841,53.02349909829999
7842,67.65897599999998
7843,59.92851539570003
7844,53.27585663894999
7845,56.36378350509998
7846,56.93898240000001
7847,52.94727300480001
7848,52.256851511899995
7849,53.68424816670001
7850,60.216989267399974
7851,56.02950050639997
7852,53.024519319700005
7853,52.12404539615
7854,58.432751999999994
7855,52.13729913640002
7856,60.34633919999998
7857,58.6904705507667
7858,53.63445606810003
7859,52.97844545639999
7860,52.9961284065
7861,52.58948642919999
7862,51.70234031810001
7863,52.120146084899986
7864,53.00998763839999
7865,55.824564705766655
7866,53.58371993599999
7867,64.47617280000003
7868,64.29067199999999
7869,53.461540245874986
7870,60.33622350319996
7871,51.744466710600015
7872,59.69230236430002
7873,52.40594492099999
7874,56.30883667829998
7875,58.950201599999986
7876,53.17819221329998
7877,60.77638528349999
7878,56.7188678156
7879,52.45773200260001
7880,57.95435519999998
7881,53.57143082865501
7882,53.994526840699976
7883,53.64234853399998
7884,56.43535486603335
7885,56.851113599999984
7886,58.022697599999994
7887,52.51981878260001
7888,64.0173024
7889,53.74056863446666
7890,56.61608889809996
7891,58.892561692011704
7892,52.67296823739997
7893,55.48871163096
7894,51.949745683699994
7895,63.558432
7896,56.085725554700026
7897,55.753265339399995
7898,59.59925714939998
7899,60.23894399999999
7900,59.97751605029999
7901,54.63978727125998
7902,55.529682637099995
7903,53.25196714530003
7904,56.228660243099995
7905,54.38219860729997
7906,53.679709886600016
7907,65.0619648
7908,54.049408535899985
7909,54.689068012999975
7910,53.5804416
7911,52.87682163663334
7912,60.1322492786
7913,53.708073945108374
7914,54.43935378534999
7915,53.182668872949996
7916,54.09214808769996
7917,55.52896204030003
7918,55.31555887377997
7919,53.234246422037494
7920,60.5416032
7921,60.610314402299984
7922,64.30043520000001
7923,54.38111999979998
7924,59.485012543800025
7925,63.646300800000006
7926,66.33118080000003
7927,54.5065695186
7928,56.0359127938
7929,61.16104651150002
7930,58.541057787399986
7931,52.76597085606667
7932,53.6109165796
7933,53.04484061183748
7934,55.58003825919998
7935,52.604231857099975
7936,53.27427337700001
7937,64.74954240000002
7938,56.28465405289999
7939,60.43026079549998
7940,56.4985776347
7941,53.314149642800004
7942,53.58052748328003
7943,55.36849186570001
7944,56.36214245619998
7945,60.7643945737
7946,57.39386174760002
7947,52.55605834986669
7948,55.214025592400006
7949,53.913653816066635
7950,52.04692632219998
7951,54.66758259919999
7952,56.568315613199985
7953,52.76303526015001
7954,53.57894813199999
7955,56.35119997699999
7956,53.64064455630001
7957,59.57934985529996
7958,53.15590841979998
7959,61.01170733440004
7960,53.51629040840001
7961,61.01030056016664
7962,59.0345525945
7963,53.74014698763333
7964,56.349857485899996
7965,57.054517289
7966,53.38647918197999
7967,57.11576737590001
7968,56.842710919600016
7969,53.55900235600002
7970,54.35618488430002
7971,53.79082529289999
7972,53.30792276329999
7973,55.35909563612998
7974,52.939910301749975
7975,53.791474427099985
7976,53.34415694820001
7977,54.49786294735
7978,54.210852635966646
7979,53.30422962859997
7980,53.30781336350001
7981,56.653134569537485
7982,55.64686219069997
7983,52.474322025699976
7984,53.29702079275001
7985,58.83946486009995
7986,60.37784378829996
7987,54.459403469033326
7988,54.81074662456666
7989,59.722433542000005
7990,51.7737252139
7991,53.28120396220001
7992,52.72464868582
7993,53.495048830599984
7994,53.61290167660003
7995,53.14561600373334
7996,52.72275848939998
7997,52.78232032306668
7998,60.39072105299995
7999,52.2745331
8000,63.97824960000002
8001,53.59592674619999
8002,60.608323618099995
8003,53.19601567740002
8004,55.49416192299997
8005,59.4516887835
8006,59.412925985699985
8007,56.5854120386
8008,56.496739442399964
8009,56.40245433433333
8010,58.77326756054166
8011,53.83931575319999
8012,54.010188153294976
8013,57.17563930940002
8014,56.27270164889999
8015,54.58417419079998
8016,53.65298898778333
8017,60.46800679759996
8018,52.98801484001001
8019,52.01193511939999
8020,54.878618259399985
8021,55.80523254567002
8022,62.51376959999999
8023,53.50296505373334
8024,51.524822236699976
8025,54.2101414099
8026,60.29490909109996
8027,53.765076251466674
8028,54.044360390499996
8029,56.47384898129997
8030,54.34974772829999
8031,53.454143640400005
8032,53.94524735759998
8033,55.98242667319998
8034,55.159798316499995
8035,55.14098230179995
8036,55.91858772089999
8037,56.45028817821997
8038,53.11995254939998
8039,53.99683495093746
8040,52.44560762189998
8041,52.870822945499974
8042,55.2009019798
8043,53.89733986960002
8044,60.34902506739998
8045,54.53411518120002
8046,54.49632926460001
8047,60.654532022699954
8048,56.050515412999964
8049,54.08416282069999
8050,54.08386798410001
8051,67.7175552
8052,59.611319777999995
8053,60.74023443719999
8054,52.25875918237497
8055,56.55205208281996
8056,55.90242751580003
8057,58.657305599999994
8058,54.90542573389999
8059,52.41457929300002
8060,53.12791333300001
8061,56.21179685080002
8062,59.706646942299976
8063,56.49003958479999
8064,56.95157396380003
8065,53.53547485386665
8066,58.88873763489999
8067,55.851624361800006
8068,56.23743408029997
8069,54.717863318300004
8070,56.783399382066676
8071,52.30992351059999
8072,51.755702465099986
8073,53.689277348137495
8074,52.90691745849999
8075,56.13073192929999
8076,56.44992257159997
8077,53.37288030550001
8078,60.17082538529998
8079,56.06987289209999
8080,53.2545556409
8081,60.463653324999996
8082,53.847562623
8083,53.37189953853333
8084,53.5421926753
8085,53.49544770456669
8086,59.60649684959999
8087,52.433495400150015
8088,63.42743307310001
8089,56.41830621389996
8090,53.91429087739998
8091,53.09065154971664
8092,59.07561387520001
8093,52.37646757776668
8094,53.28580076999999
8095,56.34845946613333
8096,51.04200959999996
8097,53.46022995159998
8098,52.93094484520001
8099,53.68314686682497
8100,53.940343875299966
8101,53.05116877388
8102,53.545761215400006
8103,66.28236480000001
8104,52.23244503189998
8105,55.45224149384999
8106,60.784691766999956
8107,54.290899087000014
8108,60.114094815599984
8109,56.072420554499985
8110,53.65025483070002
8111,62.308742399999986
8112,53.01098410139999
8113,59.009000699899985
8114,53.885548856100016
8115,56.29013696789998
8116,53.4960670955333
8117,58.99847415178
8118,56.459989674
8119,60.326341483399986
8120,56.811020835433325
8121,54.074191379799956
8122,55.62415210168665
8123,60.31319763519995
8124,56.456021515599986
8125,55.22516422069999
8126,65.96422935380005
8127,55.5015817442
8128,52.51764393279998
8129,53.64106169712997
8130,64.2320928
8131,56.47443134138003
8132,72.54999336990005
8133,52.476972078999985
8134,53.01604268049999
8135,53.634643691099974
8136,63.9782496
8137,59.880263300200006
8138,60.104255150124956
8139,56.31498658359997
8140,62.47471680000002
8141,55.90991255229999
8142,56.301664103019995
8143,61.08834240000001
8144,67.7468448
8145,53.691361072708325
8146,63.645954969900004
8147,56.20053499505003
8148,55.8061782252
8149,56.2252259218
8150,59.3895456
8151,57.26116799999997
8152,55.90125507849998
8153,51.42629052139998
8154,53.559946550899994
8155,65.93152348010003
8156,53.480673011366655
8157,53.3702668382
8158,53.99666540316668
8159,54.216490024549984
8160,56.21622688699998
8161,48.97178080159999
8162,52.62252414055001
8163,54.00424499373335
8164,57.02536327740001
8165,54.388345569166674
8166,60.108831363200004
8167,51.51068971813996
8168,60.042900995799975
8169,52.6964822533
8170,56.296279828799996
8171,54.30588673309996
8172,59.41148299929998
8173,60.25056572370002
8174,56.44810221349999
8175,56.70225246879999
8176,53.481323953799944
8177,56.02862324380001
8178,60.44127598199998
8179,56.08170641909996
8180,55.573292218216665
8181,52.62418755889998
8182,52.97762792290002
8183,53.6956216254
8184,54.08266108953749
8185,52.8677663395
8186,56.89062545890001
8187,52.1853530298
8188,60.13248176040001
8189,59.71173120000003
8190,56.377892881800015
8191,56.480844847024954
8192,63.021456
8193,56.69828074479997
8194,55.861071053200014
8195,53.17388279610002
8196,53.36429563339999
8197,54.94339897869999
8198,53.531700633400035
8199,52.387193023066686
8200,53.63146464559997
8201,74.98957708149999
8202,55.289571625300006
8203,53.65745123685
8204,60.50255039999996
8205,53.37826334059997
8206,52.40665531299996
8207,53.056100788249985
8208,64.43712000000001
8209,53.43884639859998
8210,55.03659485569499
8211,56.410864706799984
8212,55.34270200369995
8213,57.76885440000001
8214,56.53611382080002
8215,52.676053490700006
8216,58.959964799999995
8217,56.227174827516684
8218,62.81642880000002
8219,53.799106956874994
8220,52.00582243119999
8221,53.0791753294
8222,53.55184050329999
8223,62.796902400000015
8224,56.16768960000004
8225,60.52207680000002
8226,59.39930880000001
8227,52.22295437809999
8228,53.90950415600001
8229,56.35055876620004
8230,64.43294985730002
8231,52.64119375499999
8232,63.65606399999999
8233,56.271490808599964
8234,53.56735763960001
8235,53.193611018550016
8236,59.0433998429
8237,54.0959304124
8238,56.5172089099
8239,70.87106879999999
8240,53.35802217030001
8241,65.07172800000001
8242,52.4321498054
8243,58.92827026562002
8244,62.074425599999984
8245,56.176119117000006
8246,52.7490574211
8247,56.15370727069998
8248,54.975437702549996
8249,55.54973068549999
8250,53.0074854949
8251,64.04985860267999
8252,55.50325847289998
8253,53.25526855339999
8254,53.68407656340001
8255,54.51496224049998
8256,53.37881793203751
8257,53.2083573403
8258,56.3209591611333
8259,56.496879580899986
8260,56.55799748309998
8261,52.54311721549999
8262,59.58370040396664
8263,59.84273274910001
8264,55.7762621362
8265,66.29212799999999
8266,52.96871133136668
8267,55.17828761779995
8268,53.18361984299999
8269,52.411744799
8270,61.898688000000014
8271,51.78800660520002
8272,56.3359932888
8273,56.1093235539
8274,55.9485736228
8275,55.842066496700035
8276,52.44576367150001
8277,53.36534940799999
8278,59.514082636599966
8279,67.41489599999998
8280,58.22108988639999
8281,71.33970240000001
8282,52.07185413109998
8283,55.397499256899984
8284,52.678469856199996
8285,56.13815511699999
8286,53.05790720430001
8287,53.65762403650002
8288,59.61409919999999
8289,69.48469440000001
8290,59.72522965786666
8291,52.0336095303
8292,69.01606079999999
8293,55.72770409800001
8294,56.342491443433346
8295,72.47223360000001
8296,63.68535359999999
8297,54.40683332690001
8298,61.56675473420003
8299,53.4140105391
8300,53.12866998460001
8301,56.21158102410001
8302,52.616074235499994
8303,60.478694099
8304,53.36137136499999
8305,53.277682600299975
8306,55.26520863727499
8307,68.36192640000003
8308,59.53579921139998
8309,55.374249759799994
8310,55.761365515949976
8311,58.24517089665001
8312,58.9133228052
8313,64.53475199999998
8314,56.96514607276665
8315,58.95941343230002
8316,64.79570848680002
8317,57.164499314200015
8318,53.40032250279997
8319,56.85111359999999
8320,53.21915440980001
8321,61.77176639999999
8322,52.724360777999976
8323,52.50040075839998
8324,53.15346432110002
8325,60.413369999200015
8326,53.96189609949998
8327,53.07616563133333
8328,53.11499010810002
8329,56.28597363579998
